"date","open","high","low","close","vol"
"2019-11-06","111.49","112.72","110.95","111.45","45034880"
"2019-11-07","111.69","112.72","111.05","112.07","27640850"
"2019-11-08","112.21","113.20","111.47","112.23","45468820"
"2019-11-11","112.40","113.11","111.40","111.89","42362330"
"2019-11-12","111.90","112.86","111.50","112.38","22790290"
"2019-11-13","112.67","113.48","110.94","111.96","99921010"
"2019-11-14","111.86","112.48","110.70","111.44","27989390"
"2019-11-15","111.18","112.10","110.17","110.87","25600840"
"2019-11-18","110.67","111.21","108.82","109.06","33016840"
"2019-11-19","109.24","111.17","108.95","110.98","20113830"
"2019-11-20","111.06","111.28","109.37","109.74","24155000"
"2019-11-21","109.10","110.10","107.12","107.67","33803380"
"2019-11-22","108.40","108.97","105.01","105.95","38581370"
"2019-11-25","105.95","106.77","103.84","105.44","21081420"
"2019-11-26","105.84","106.84","105.28","105.88","30042130"
"2019-11-27","106.34","107.82","105.76","106.68","26166860"
"2019-11-28","106.58","106.86","104.86","105.34","33225180"
"2019-11-29","105.45","105.98","104.71","105.33","27898120"
"2019-12-02","105.21","105.60","102.65","102.98","28764740"
"2019-12-03","102.64","103.99","101.29","102.08","34815620"
"2019-12-04","102.14","105.37","101.65","105.12","29853730"
"2019-12-05","105.34","106.06","104.09","104.66","19555880"
"2019-12-06","104.36","105.26","103.90","104.59","12261100"
"2019-12-09","104.69","105.28","103.61","104.46","39400820"
"2019-12-10","104.49","105.03","103.50","104.01","40776670"
"2019-12-11","104.34","104.93","103.55","104.62","37661160"
"2019-12-12","104.94","106.73","104.57","106.23","23105350"
"2019-12-13","106.65","107.72","106.06","107.32","41185910"
"2019-12-16","107.33","107.64","105.01","106.01","59972250"
"2019-12-17","106.13","106.67","104.80","105.05","30928940"
"2019-12-18","104.78","106.44","104.49","105.69","44860380"
"2019-12-19","105.76","106.86","104.57","106.06","34321960"
"2019-12-20","106.01","107.31","105.82","107.09","25767830"
"2019-12-23","107.51","110.11","107.24","109.47","53678980"
"2019-12-24","109.47","109.92","107.90","109.06","28343340"
"2019-12-25","108.74","110.17","108.09","109.36","28136420"
"2019-12-26","109.51","109.95","108.08","108.55","42078780"
"2019-12-27","108.61","110.44","107.64","110.21","29162200"
"2019-12-30","110.88","112.86","110.19","111.20","28999900"
"2019-12-31","111.14","112.07","110.31","111.00","36537230"
"2020-01-02","110.79","113.10","110.34","112.32","28469380"
"2020-01-03","113.05","113.57","111.37","111.51","20213760"
"2020-01-06","110.88","111.42","109.12","109.35","21382610"
"2020-01-07","109.35","110.66","108.05","110.31","29632340"
"2020-01-08","109.15","111.11","108.21","109.59","110087200"
"2020-01-09","110.54","112.97","110.25","112.49","48158360"
"2020-01-10","112.64","116.17","112.17","114.77","66755050"
"2020-01-13","113.70","115.40","112.91","113.74","36530620"
"2020-01-14","113.70","115.47","113.28","114.18","54489280"
"2020-01-15","114.18","115.22","113.38","114.69","31791170"
"2020-01-16","114.72","118.06","114.45","117.36","54264170"
"2020-01-17","117.66","120.66","116.58","119.43","58864190"
"2020-01-20","119.27","120.56","118.30","119.42","37423640"
"2020-01-21","119.53","121.78","119.10","120.82","46479620"
"2020-01-22","120.82","122.56","119.71","121.44","37370330"
"2020-01-30","119.25","120.36","114.17","116.06","61501730"
"2020-01-31","115.24","117.56","113.59","114.34","71505430"
"2020-02-03","109.78","117.67","107.49","115.45","86783190"
"2020-02-04","116.30","118.35","114.75","117.95","56923110"
"2020-02-05","118.93","120.02","116.75","117.30","65824060"
"2020-02-06","117.30","120.77","116.50","119.33","79785900"
"2020-02-07","119.00","120.19","117.06","118.10","67727190"
"2020-02-10","116.68","117.78","114.93","115.57","49746960"
"2020-02-11","115.80","118.27","115.55","117.66","53380060"
"2020-02-12","118.86","120.24","117.40","118.32","103726800"
"2020-02-13","118.07","119.09","116.71","118.27","74771620"
"2020-02-14","118.39","119.95","117.71","118.72","86109960"
"2020-02-17","118.98","120.47","118.12","119.62","53663690"
"2020-02-18","119.95","121.08","118.97","119.86","70426340"
"2020-02-19","119.67","120.40","118.85","119.55","48761490"
"2020-02-20","120.32","121.32","118.96","119.70","51912250"
"2020-02-21","119.40","120.27","116.90","117.87","79542310"
"2020-02-24","114.87","116.46","111.88","112.74","108882500"
"2020-02-25","110.82","116.00","110.46","115.54","96088080"
"2020-02-26","114.10","115.82","112.38","114.03","77972850"
"2020-02-27","113.39","115.29","112.34","114.61","64525600"
"2020-02-28","110.88","113.74","109.63","112.24","111071000"
"2020-03-02","111.97","113.40","110.79","112.28","122936700"
"2020-03-03","114.59","115.99","112.80","114.03","101868200"
"2020-03-04","113.89","114.57","112.19","113.77","113701600"
"2020-03-05","114.53","116.38","113.50","114.56","125002700"
"2020-03-06","113.55","115.97","112.21","114.79","72277260"
"2020-03-09","107.73","110.13","106.60","106.88","111541300"
"2020-03-10","105.21","109.19","102.56","107.39","95369940"
"2020-03-11","108.33","108.97","100.33","102.47","101445100"
"2020-03-12","96.76","98.56","95.59","96.16","109535400"
"2020-03-13","90.05","97.93","89.55","95.17","136513300"
"2020-03-16","94.98","95.81","89.42","90.38","93577740"
"2020-03-17","86.51","92.25","85.68","91.86","95118730"
"2020-03-18","92.51","95.04","91.57","93.11","79518000"
"2020-03-19","91.22","92.28","88.80","89.82","49330540"
"2020-03-20","90.39","91.31","86.92","87.83","48081730"
"2020-03-23","83.35","84.93","81.77","82.09","99280540"
"2020-03-24","82.19","83.93","80.56","82.76","68580220"
"2020-03-25","85.56","87.44","84.53","87.08","64539010"
"2020-03-26","86.59","88.74","84.60","86.13","71499780"
"2020-03-27","86.14","87.95","84.23","86.06","56721140"
"2020-03-30","81.28","82.95","80.18","81.16","64078640"
"2020-03-31","82.21","84.37","78.05","80.72","54144950"
"2020-04-01","79.89","85.39","79.25","84.19","103961800"
"2020-04-03","84.47","87.15","83.78","86.40","55294120"
"2020-04-06","88.68","91.42","87.26","91.21","76062180"
"2020-04-07","91.89","92.89","89.59","91.62","72791020"
"2020-04-08","90.02","92.44","88.46","91.27","58757800"
"2020-04-09","92.26","94.99","91.23","92.98","57724570"
"2020-04-10","92.46","94.05","90.67","92.24","45986500"
"2020-04-13","91.85","94.57","91.21","93.21","56074200"
"2020-04-14","93.45","94.10","90.36","92.71","64051640"
"2020-04-15","93.00","95.58","92.78","94.71","88685620"
"2020-04-16","93.84","95.12","93.03","94.90","46211610"
"2020-04-17","95.87","96.79","94.55","95.50","57022810"
"2020-04-20","96.22","96.92","94.24","95.09","66946180"
"2020-04-21","93.52","94.51","89.53","91.40","73741180"
"2020-04-22","88.63","94.00","88.34","92.05","47969140"
"2020-04-23","93.81","94.34","91.58","91.97","38909100"
"2020-04-24","92.04","92.66","90.19","91.91","35731090"
"2020-04-27","92.90","93.26","90.01","90.22","73268880"
"2020-04-28","90.27","91.87","88.59","90.51","43465610"
"2020-04-29","90.54","92.20","90.11","91.52","51457750"
"2020-05-04","91.07","92.46","89.90","90.96","43627690"
"2020-05-05","91.06","91.78","90.17","90.66","39863070"
"2020-05-06","91.11","92.16","90.10","91.95","43293000"
"2020-05-07","92.29","94.54","91.97","94.29","57237530"
"2020-05-08","94.86","99.50","94.34","97.84","100164900"
"2020-05-11","98.88","100.56","97.55","100.01","81175570"
"2020-05-12","99.86","101.54","98.60","101.01","61217350"
"2020-05-13","100.53","102.72","97.69","101.77","75272570"
"2020-05-14","100.85","102.82","100.24","101.59","57039180"
"2020-05-15","101.98","102.53","99.62","100.36","55067920"
"2020-05-18","100.27","102.74","99.09","102.27","56271260"
"2020-05-19","104.46","105.24","102.70","103.57","81282020"
"2020-05-20","102.77","104.14","102.00","103.39","63730580"
"2020-05-21","103.50","105.83","102.87","105.27","91260450"
"2020-05-22","104.81","106.00","103.24","104.26","75743730"
"2020-05-25","104.27","105.63","103.52","104.85","61548350"
"2020-05-26","104.83","107.44","104.43","106.94","66587520"
"2020-05-27","107.77","108.89","104.83","104.97","87479560"
"2020-05-28","105.26","107.54","104.70","106.31","60814900"
"2020-05-29","106.23","107.22","105.40","106.31","40759000"
"2020-06-01","106.89","109.72","106.56","109.36","97768550"
"2020-06-02","110.07","111.05","108.42","108.87","112326300"
"2020-06-03","109.48","111.08","108.93","110.76","95871990"
"2020-06-04","111.13","112.89","110.58","111.82","87805580"
"2020-06-05","111.78","112.56","110.01","112.07","68520850"
"2020-06-08","112.80","114.84","112.07","113.74","93905210"
"2020-06-09","114.05","114.44","112.66","113.05","74237000"
"2020-06-10","112.80","114.71","111.83","113.83","86829380"
"2020-06-11","114.08","114.55","108.68","109.23","124719200"
"2020-06-12","104.93","110.27","104.46","109.69","89641370"
"2020-06-15","109.74","110.34","104.66","105.21","102404900"
"2020-06-16","107.84","108.45","105.96","107.40","81015940"
"2020-06-17","108.09","108.64","106.01","106.73","46015300"
"2020-06-18","106.31","108.26","105.69","106.91","50659790"
"2020-06-19","107.40","108.89","106.97","108.54","71244620"
"2020-06-22","108.64","109.54","107.58","108.48","41125830"
"2020-06-23","108.37","109.46","107.30","108.15","57593340"
"2020-06-24","108.20","108.88","106.22","106.81","42869720"
"2020-06-25","105.21","106.79","104.69","105.93","36032900"
"2020-06-26","106.96","107.48","104.95","105.57","44908900"
"2020-06-29","104.80","105.16","101.75","102.63","80071960"
"2020-06-30","103.58","104.08","100.20","101.21","62060250"
"2020-07-01","101.25","104.23","100.68","103.97","52061730"
"2020-07-02","104.45","104.70","102.38","103.70","37528650"
"2020-07-03","103.78","104.60","103.09","104.00","35461870"
"2020-07-06","104.28","106.02","103.60","105.46","46115330"
"2020-07-07","106.33","107.16","105.33","106.05","45197520"
"2020-07-08","105.67","106.75","105.00","106.09","54793160"
"2020-07-09","106.68","108.62","106.16","108.12","84338280"
"2020-07-10","107.59","108.28","105.98","107.00","43872740"
"2020-07-13","107.83","108.43","106.14","106.86","44589940"
"2020-07-14","106.56","107.29","105.51","106.66","54715770"
"2020-07-15","107.38","108.14","106.84","107.30","37010420"
"2020-07-16","107.45","108.01","106.34","107.67","30552280"
"2020-07-17","107.48","108.52","106.78","107.64","54635740"
"2020-07-20","107.49","107.85","106.07","106.45","38932700"
"2020-07-21","106.71","107.13","105.43","106.65","35104400"
"2020-07-22","106.88","107.19","105.12","105.82","61800100"
"2020-07-23","105.81","106.35","104.67","105.57","45131730"
"2020-07-24","105.15","105.47","99.70","101.95","78011650"
"2020-07-27","96.76","100.67","95.08","95.80","99737550"
"2020-07-28","96.39","99.84","95.60","99.57","57062130"
"2020-07-29","96.96","98.80","94.31","97.58","55021340"
"2020-07-30","97.82","99.50","96.52","98.29","43754980"
"2020-07-31","96.21","98.47","95.76","97.14","41578230"
"2020-08-03","96.66","99.75","96.50","99.59","39673700"
"2020-08-04","101.04","102.52","100.08","101.94","41154160"
"2020-08-05","102.01","104.02","100.71","103.57","67866970"
"2020-08-06","103.51","104.33","102.24","103.03","34426890"
"2020-08-07","103.28","103.79","102.30","102.99","35958980"
"2020-08-10","103.51","104.49","102.57","102.92","48514440"
"2020-08-11","103.66","104.31","102.52","103.79","58483360"
"2020-08-12","103.97","105.13","103.55","104.54","62079960"
"2020-08-13","105.36","105.78","104.50","105.47","41110720"
"2020-08-14","105.28","105.94","103.78","104.46","51360620"
"2020-08-17","104.17","105.30","103.48","104.64","55244150"
"2020-08-18","104.82","105.25","103.70","104.28","79281740"
"2020-08-19","104.32","105.44","103.89","105.08","56688920"
"2020-08-20","105.27","106.64","104.52","105.05","63972060"
"2020-08-21","105.28","106.81","104.93","106.39","70752640"
"2020-08-24","107.35","109.25","106.68","108.18","83639940"
"2020-08-25","108.43","109.65","107.80","108.42","87378920"
"2020-08-26","108.19","108.93","107.56","108.05","60910780"
"2020-08-27","107.96","108.77","107.43","108.19","40440940"
"2020-08-28","108.70","110.56","108.14","109.45","102087400"
"2020-08-31","110.13","111.24","108.70","109.38","62399160"
"2020-09-01","109.21","110.39","108.60","110.10","54780620"
"2020-09-03","110.71","113.02","110.07","112.24","95086170"
"2020-09-04","110.65","112.37","110.20","111.33","54777330"
"2020-09-07","111.47","111.83","108.70","108.73","70043390"
"2020-09-08","109.06","109.77","107.49","108.90","64365020"
"2020-09-09","107.69","109.40","107.09","108.54","55479380"
"2020-09-10","109.22","109.88","108.34","108.47","36082990"
"2020-09-11","108.33","109.40","107.80","108.83","41620000"
"2020-09-14","109.36","110.29","108.87","109.63","63377360"
"2020-09-15","109.73","110.64","108.97","109.42","82879570"
"2020-09-16","109.58","110.02","108.67","109.40","42810910"
"2020-09-17","109.32","110.54","108.63","109.25","77541280"
"2020-09-18","109.37","110.94","109.18","110.79","80452860"
"2020-09-21","111.36","112.57","110.66","111.33","99533920"
"2020-09-22","111.02","112.67","110.46","112.16","126437200"
"2020-09-23","112.47","114.49","112.15","113.53","91319840"
"2020-09-24","112.72","114.26","111.95","113.42","87389900"
"2020-09-25","113.54","114.14","112.37","113.62","120090400"
"2020-09-28","113.86","115.95","113.40","115.15","128043800"
"2020-09-29","115.47","116.15","112.94","113.44","117241700"
"2020-09-30","113.62","114.20","112.41","113.55","82275060"
"2020-10-01","114.22","115.30","113.45","114.48","96577660"
"2020-10-02","114.81","115.83","110.16","114.02","123651600"
"2020-10-05","114.93","115.97","113.63","114.68","103886500"
"2020-10-06","115.15","116.27","114.00","115.18","101250800"
"2020-10-07","114.75","116.32","113.67","114.81","104638500"
"2020-10-08","115.29","115.68","112.84","114.27","102902600"
"2020-10-09","114.36","115.61","113.64","114.65","132689100"
"2020-10-12","116.97","117.99","114.77","115.72","116119300"
"2020-10-13","115.81","117.83","114.80","116.81","82046620"
"2020-10-14","117.27","120.05","116.40","119.01","184635800"
"2020-10-15","119.62","121.19","117.68","119.43","155879000"
"2020-10-16","119.64","121.57","118.37","119.99","132913000"
"2020-10-19","120.76","121.80","119.72","120.43","130862500"
"2020-10-20","119.81","122.04","119.27","121.14","142595500"
"2020-10-21","121.70","123.51","119.62","120.15","146563100"
"2020-10-22","120.12","121.74","118.84","121.47","121207200"
"2020-10-23","122.05","122.72","120.76","121.82","131765200"
"2020-10-26","121.85","122.74","118.33","118.42","118020400"
"2020-10-27","118.61","120.01","117.21","117.80","150042700"
"2020-10-28","117.36","118.34","113.98","114.49","125841900"
"2020-10-29","113.95","115.91","112.75","113.73","103179000"
"2020-10-30","114.35","115.19","111.99","113.39","73109950"
"2020-11-02","113.75","116.15","113.30","115.83","51813310"
"2020-11-03","116.25","117.53","115.20","116.23","71448300"
"2020-11-04","116.67","118.13","115.87","117.08","73721140"
"2020-11-05","117.24","117.71","115.68","115.93","64500740"
"2020-11-06","116.22","116.68","114.81","115.79","47311950"
"2020-11-09","116.37","117.71","115.94","117.20","76657490"
"2020-11-10","118.67","119.65","116.69","116.77","88468080"
"2020-11-11","117.09","118.27","116.10","116.87","68097070"
"2020-11-12","117.17","118.63","116.85","118.31","74411020"
"2020-11-13","118.65","120.26","118.19","119.97","100630300"
"2020-11-16","120.67","121.50","118.18","118.75","119006000"
"2020-11-17","119.11","121.33","118.51","121.17","94496650"
"2020-11-18","120.98","121.91","120.12","121.11","104700900"
"2020-11-19","121.42","123.44","120.64","122.76","99921210"
"2020-11-20","123.31","124.48","122.24","124.08","74839590"
"2020-11-23","124.13","124.56","121.87","123.57","98363800"
"2020-11-24","123.98","124.67","122.21","123.77","112804400"
"2020-11-25","124.45","125.94","123.40","124.94","98769670"
"2020-11-26","124.88","126.71","123.89","126.37","135056100"
"2020-11-27","126.69","127.57","125.41","126.87","119833500"
"2020-11-30","127.05","128.00","124.97","126.18","150284300"
"2020-12-01","124.20","128.07","123.61","127.27","174562700"
"2020-12-02","127.15","129.09","126.29","128.18","141922000"
"2020-12-03","128.61","129.77","127.35","128.46","121628800"
"2020-12-04","128.25","129.67","126.67","127.45","147955800"
"2020-12-07","127.99","129.92","127.39","129.18","86264300"
"2020-12-08","129.46","130.60","127.79","129.40","115875800"
"2020-12-09","130.20","133.06","129.55","132.15","134011800"
"2020-12-10","132.36","133.64","130.84","131.42","144082700"
"2020-12-11","131.66","133.37","130.24","133.11","95008860"
"2020-12-14","133.83","135.87","132.59","135.32","139172500"
"2020-12-15","134.75","135.84","132.53","133.63","131809300"
"2020-12-16","134.28","137.31","133.75","136.96","160390700"
"2020-12-17","136.08","138.20","133.53","134.97","158956200"
"2020-12-18","135.72","138.92","135.12","138.53","146602900"
"2020-12-21","139.87","141.96","138.05","140.66","190709200"
"2020-12-22","140.59","141.98","139.03","140.46","189879400"
"2020-12-23","140.73","141.93","137.82","139.10","183626500"
"2020-12-24","139.31","139.99","132.73","136.89","183119200"
"2020-12-25","136.57","139.89","135.32","139.57","133876300"
"2020-12-28","140.88","142.10","138.50","139.79","148784500"
"2020-12-29","139.63","141.74","138.80","140.49","195100500"
"2020-12-30","140.65","142.33","139.24","140.02","148226500"
"2020-12-31","140.12","142.60","139.19","141.43","142229200"
